"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2021-03-30","PEP",137.729400634766,139.864821670522,138.830926101693,137.323577014721,4372700,79377,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0551612232016008,0.0189763834135486
"2021-03-31","PEP",136.676177978516,138.492734270544,138.483077069946,136.405628923594,6257900,79378,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.064045424326243,0.0176163755716521
"2021-04-01","PEP",136.511932373047,137.497512465526,136.424973326486,135.381420536299,4823400,79379,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0711284811978591,0.0171835921929789
"2021-04-05","PEP",138.328491210938,139.468660268673,137.062704810163,136.550592979985,5980700,79380,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0784199811669314,0.0164434009267522
"2021-04-06","PEP",138.821258544922,139.333370318479,138.212515788354,137.748719506302,4751900,79381,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0849000533096401,0.0171873093790715
"2021-04-07","PEP",138.570037841797,139.23675328685,139.140122304389,138.193200600309,4849200,79382,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0909106432820059,0.0176645588532025
"2021-04-08","PEP",137.729400634766,139.29473716216,138.830926101693,137.255947116623,6725100,79383,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0960858303203571,0.0175100303373736
"2021-04-09","PEP",137.758407592773,138.309162977779,137.439543004057,136.830800176159,4950800,79384,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0992186775450059,0.0182382761002712
"2021-04-12","PEP",138.193222045898,138.628032046812,137.400889149452,137.255957397087,4386700,79385,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.10019502486025,0.0187146639083601
"2021-04-13","PEP",138.222183227539,139.111132215754,137.275261548935,137.081999589213,5283300,79386,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.100390629814526,0.020392609549891
"2021-04-14","PEP",137.313919067383,137.90333271935,137.758400978628,136.473285483557,4685300,79387,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.100676223378384,0.0222238338043599
"2021-04-15","PEP",137.507171630859,138.270518145089,136.888771606787,136.647208867011,4777100,79388,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0999810125781365,0.0226620365489005
"2021-04-16","PEP",139.29475402832,139.449357733863,138.618381246349,137.652130202441,6481400,79389,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0973249429269276,0.0209473088464105
"2021-04-19","PEP",139.864822387695,140.68614157731,139.613602453185,138.425103191439,6621200,79390,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0966793759227072,0.023206465085825
"2021-04-20","PEP",140.792449951172,141.700713572512,139.265771490726,139.072509481594,4999700,79391,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0983580087316941,0.0249753421194942
"2021-04-21","PEP",142.019546508789,142.81187928675,142.377069350858,141.27554396615,6316000,79392,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0997906475610652,0.0289970462536248
"2021-04-22","PEP",141.140274047852,141.700686587381,141.304534929275,140.473558577251,4904400,79393,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.102240478756963,0.0357946098644586
"2021-04-23","PEP",140.908386230469,141.40116893665,140.599178830953,140.164368826226,4354700,79394,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.103423290345849,0.0414043407631844
"2021-04-26","PEP",138.521728515625,140.850396704681,140.637820328861,138.154548458514,5817700,79395,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.103817585858841,0.0471282742290596
"2021-04-27","PEP",138.067611694336,138.347818011047,137.806719783039,137.333266205443,4693700,79396,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0994275423813734,0.0469722778129561
"2021-04-28","PEP",137.043380737305,138.840608182311,138.647360931585,136.946749740032,4962700,79397,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0925545798478984,0.0450171343763842
"2021-04-29","PEP",139.082153320312,139.555606813066,137.304255248652,137.178637916868,4699900,79398,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0831827715722087,0.0427442990858565
"2021-04-30","PEP",139.29475402832,139.372055881091,138.483106689954,137.690773756916,5051100,79399,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0755758244906163,0.0441014517166955
"2021-05-03","PEP",140.869720458984,141.826314213682,140.135375039829,139.236768727329,6109800,79400,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0657606670707862,0.0488353458262342
"2021-05-04","PEP",139.101486206055,141.816648879065,141.053302410677,138.647347103044,6603800,79401,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0597085770787428,0.057084235265363
"2021-05-05","PEP",139.033843994141,139.690902285133,138.869583107347,138.657006725893,5305200,79402,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0511078460136468,0.0539439065950408
"2021-05-06","PEP",140.647491455078,141.034000696572,139.594281416669,139.149799474906,4472200,79403,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0449609853564299,0.0531655781642452
"2021-05-07","PEP",140.647491455078,141.072644248812,140.328626859778,139.690912412997,4181000,79404,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0404527439869307,0.0483448469264431
"2021-05-10","PEP",141.768325805664,142.99546851269,141.546092238568,141.178912197768,5270600,79405,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0361951654400065,0.045502439483512
"2021-05-11","PEP",140.734436035156,142.657280611356,142.203141514182,140.1257080011,5266100,79406,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0417034221483379,0.0446943278922949
"2021-05-12","PEP",139.362380981445,140.821429462874,139.990452992969,138.995215618339,5651700,79407,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0492240762020644,0.0344857771453057
"2021-05-13","PEP",141.430130004883,142.154818131153,139.372025752071,138.734296662437,4849400,79408,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.046499118786033,0.0225916444073978
"2021-05-14","PEP",141.642715454102,142.908501770173,142.23212909103,141.478454570868,4224700,79409,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0466835476473538,0.0187387939335858
"2021-05-17","PEP",141.236892700195,142.42537718243,142.038882718818,140.792425541423,3747100,79410,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0462984409949085,0.0171429687334369
"2021-05-18","PEP",140.599182128906,141.990585971725,141.691050511306,140.415606817935,4527300,79411,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0479621414573241,0.0129862684575362
"2021-05-19","PEP",140.521865844727,140.715127826018,139.758534096373,139.217435933923,4432700,79412,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0485101727905863,0.0100128211469488
"2021-05-20","PEP",142.261123657227,142.744249133643,140.347950898888,140.212676355244,3964600,79413,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0474559403207779,0.00612984623474859
"2021-05-21","PEP",142.135528564453,143.304684022577,142.87953122187,141.575101212959,5194200,79414,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.049023394835016,0.00926854908601399
"2021-05-24","PEP",142.860198974609,143.343324416196,142.657279801863,142.048537027442,3627800,79415,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0490671373858465,0.012026079752536
"2021-05-25","PEP",143.295013427734,143.362643324897,142.860203465402,142.048541492721,4649300,79416,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0516051561468503,0.0183187075116504
"2021-05-26","PEP",143.295013427734,143.652521547725,142.918176161204,142.695927835539,4462600,79417,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.054967261522305,0.025696893454177
"2021-05-27","PEP",141.565414428711,143.749150904578,143.546231727757,141.497784532316,9203600,79418,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0553145803586694,0.0319810113365207
"2021-05-28","PEP",142.947174072266,143.488272268611,142.435062226166,142.270801326834,4913700,79419,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0468374119938246,0.0305336332577359
"2021-06-01","PEP",142.647644042969,143.826471477141,143.758826828118,142.125860231085,5530300,79420,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.04528124486939,0.0400367399458532
"2021-06-02","PEP",143.217712402344,143.517247828241,143.198383255693,142.261118684701,4546900,79421,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0438005409785645,0.0497203902317221
"2021-06-03","PEP",143.72868347168,143.816277805821,142.79431420444,142.258990743244,4651600,79422,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0454475399793672,0.0593886710173562
"2021-06-04","PEP",143.894165039062,144.624147631409,144.049898223131,143.534045045995,4427400,79423,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0505928047203911,0.0691816789122371
"2021-06-07","PEP",143.806579589844,144.293234681518,143.816307345125,142.794343533836,4724100,79424,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0537754816895854,0.0775928451148184
"2021-06-08","PEP",142.463394165039,143.92335931074,143.757898376412,142.025407591635,5997200,79425,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0563455651334263,0.0850355726833831
"2021-06-09","PEP",142.200622558594,143.650845214876,143.319923319627,142.122755962382,4008000,79426,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0521275595533323,0.0887137410337292
"2021-06-10","PEP",143.660568237305,144.059614067631,142.404989965414,142.229801286471,4698200,79427,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0456450755028164,0.0893277337765471
"2021-06-11","PEP",143.748184204102,144.166700456677,144.098576466238,142.872196122993,4364600,79428,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0403461866955632,0.0962469170802903
"2021-06-14","PEP",144.604690551758,144.663086782266,143.534043487328,142.87218488799,3831900,79429,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0376672543945798,0.0999431159364532
"2021-06-15","PEP",144.61442565918,145.188675090419,144.925877188237,144.118042823088,4256500,79430,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.03702607503519,0.106960983570598
"2021-06-16","PEP",143.173919677734,145.286000783447,144.886940083578,142.833255206815,5492100,79431,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0382870220132393,0.109708024648895
"2021-06-17","PEP",144.556015014648,145.023199687427,143.319907073649,142.988985215911,5316400,79432,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0342574574658293,0.110707849003484
"2021-06-18","PEP",141.538757324219,144.030428880805,144.030428880805,141.353826023271,10661700,79433,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0321983822725323,0.114063434827131
"2021-06-21","PEP",142.648315429688,142.82351895765,141.859936682688,141.567940703772,4904300,79434,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0273713507737408,0.109697976629701
"2021-06-22","PEP",142.862442016602,143.563226411615,142.813773545817,142.385514765361,3518000,79435,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0246653444589882,0.108385509417558
"2021-06-23","PEP",140.983978271484,142.229814049765,142.161675211928,140.964507910455,3901700,79436,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0238080372005094,0.10202786193802
"2021-06-24","PEP",141.782089233398,142.044887135044,140.993710379997,140.750382839983,3818900,79437,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0184003511108258,0.0927977066834064
"2021-06-25","PEP",142.502334594727,142.872182331839,141.869674121961,141.36356356559,6387600,79438,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0120326143863037,0.0846549529536215
"2021-06-28","PEP",143.115524291992,143.650847868629,142.842998625984,142.706735792979,4282800,79439,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00975227721314721,0.0759276602424075
"2021-06-29","PEP",143.018188476562,143.757898806043,143.514571281032,142.492592705681,3197700,79440,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00863556304107671,0.0673459055667901
"2021-06-30","PEP",144.215362548828,144.351625375205,143.495107694245,143.271250519097,4943700,79441,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.006566215421931,0.058961401127931
"2021-07-01","PEP",144.244552612305,145.101070245448,144.127760153797,143.991497335028,3997600,79442,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00508804188694224,0.051630018427633
"2021-07-02","PEP",144.935623168945,145.782398277148,144.925880562116,144.594958663684,3835500,79443,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00312211948818859,0.0455258853232936
"2021-07-06","PEP",145.149749755859,145.432003169223,145.091353522166,143.826047336514,4313800,79444,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00465914721480089,0.0418265066401092
"2021-07-07","PEP",145.792114257812,146.67783001873,145.305459204763,145.02320580867,4225000,79445,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00606935062901214,0.0378292854581068
"2021-07-08","PEP",145.860260009766,146.64863885684,145.432001166532,145.208143989944,4216000,79446,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00916472496435081,0.0311005487351101
"2021-07-09","PEP",145.49040222168,146.298251457005,145.422278231562,145.188678440728,4088600,79447,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0126940243434543,0.0279232129458673
"2021-07-12","PEP",145.519577026367,145.792102646247,145.500121518899,144.809064863933,4873700,79448,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0154077779911279,0.022669097204145
"2021-07-13","PEP",148.877517700195,149.802159314141,147.115813964384,146.726495869523,8750800,79449,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0154880169706087,0.0162556191974989
"2021-07-14","PEP",150.415328979492,150.999320951608,148.809373333472,148.721778993114,6390300,79450,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0222959523958952,0.0113515854584153
"2021-07-15","PEP",151.106384277344,151.213448976207,149.957885554567,149.16949194392,4920600,79451,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.030514870428845,0.00757328735032458
"2021-07-16","PEP",151.661193847656,152.653959501961,151.524916169951,150.970137110373,5852500,79452,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0399662913441729,0.00391951244613403
"2021-07-19","PEP",151.641708374023,153.335258351728,151.826639659298,150.629457607744,5750200,79453,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0502044698236173,0.00162866269071294
"2021-07-20","PEP",151.661193847656,153.130886819327,152.03104160353,151.408123705099,5213500,79454,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0598673631176874,0.000950459605763079
"2021-07-21","PEP",151.096664428711,151.953167212896,151.15506065814,150.444548447528,4905900,79455,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0683463550141258,0.000855494975102913
"2021-07-22","PEP",151.048004150391,151.602783211608,151.048004150391,149.860564582447,3333500,79456,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0735295742105302,0.00204817749633102
"2021-07-23","PEP",152.984878540039,153.578598311209,151.408120887749,151.096669370096,3588400,79457,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0775942064925408,0.00308310648949367
"2021-07-26","PEP",152.877822875977,153.267140971136,152.605282387525,151.865572066108,2999800,79458,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0864089952872068,0.00729661733360735
"2021-07-27","PEP",153.724594116211,154.42537855147,153.111404022476,152.838878392267,4043900,79459,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0938070836675084,0.00731374581347567
"2021-07-28","PEP",152.313293457031,153.744060403492,153.393668195144,151.748771851829,3556800,79460,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.103139381695395,0.012313313060019
"2021-07-29","PEP",152.624740600586,153.228188055516,153.033529023429,152.031020899224,3055600,79461,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.109560613472725,0.0134743436316968
"2021-07-30","PEP",152.761016845703,153.393677320054,153.169805304505,152.439822731316,3757300,79462,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.114279191210959,0.014863074149167
"2021-08-02","PEP",152.147842407227,152.916750853808,152.809686148433,151.359448748625,3425900,79463,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.12008922296756,0.0169632084952772
"2021-08-03","PEP",152.488479614258,152.955664267154,152.809673704228,152.138087411703,3359900,79464,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.121427224719047,0.0174355068507723
"2021-08-04","PEP",149.938430786133,152.478770858281,152.021313902074,149.76322723726,4846300,79465,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.123541984940095,0.0199771814401077
"2021-08-05","PEP",150.191467285156,151.047984857957,150.843583218436,149.763208498756,3733500,79466,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.120803107352774,0.0169610534975515
"2021-08-06","PEP",150.210968017578,150.629484283393,149.665916670686,149.539381589609,3430900,79467,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.116695481493636,0.0115856491000822
"2021-08-09","PEP",150.230422973633,150.658666951176,150.512676373779,149.607505090848,2636600,79468,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.111921833914982,0.00433116225475896
"2021-08-10","PEP",150.30827331543,151.164790965614,150.191480854599,149.704825799091,2670200,79469,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.106438305843702,-0.00402108331533122
"2021-08-11","PEP",150.901992797852,151.855847397985,150.580813531161,150.347213758397,3058000,79470,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.100314063019517,-0.0121970569592302
"2021-08-12","PEP",150.931198120117,151.155055275469,151.086916442539,150.473741203833,1958700,79471,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0941875226954237,-0.0198693091163769
"2021-08-13","PEP",152.342514038086,152.488504624957,150.960415360079,150.765741442205,2113800,79472,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0874500875631634,-0.0279987916607168
"2021-08-16","PEP",153.831649780273,153.899773758057,152.741532471949,152.546873440597,3224000,79473,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0820117457597274,-0.0367839010246002
"2021-08-17","PEP",153.685668945312,154.220992505786,153.695411551934,153.043295524279,3736300,79474,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0807841407270018,-0.0461902065320937
"2021-08-18","PEP",152.108901977539,153.977655596418,153.471530183534,152.031035386977,3419200,79475,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0761270645637634,-0.051115873026259
"2021-08-19","PEP",154.668731689453,155.165114558518,151.661206653315,151.622265927387,4745600,79476,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0660169750981066,-0.0664101032838281
"2021-08-20","PEP",154.123657226562,155.369492941793,154.688164004045,154.026320277875,3484100,79477,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0616252296117657,-0.0702471344171714
"2021-08-23","PEP",153.637008666992,154.289124666415,153.617538306127,153.12115549056,3102100,79478,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.053159360721534,-0.0791430762347832
"2021-08-24","PEP",151.729309082031,153.539666440462,153.539666440462,151.524907428799,3760800,79479,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0412901282334934,-0.0890117875361406
"2021-08-25","PEP",151.057739257812,151.515196237477,151.213472453344,150.045503189928,3346700,79480,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0289783102821932,-0.0844057809367668
"2021-08-26","PEP",150.502960205078,151.515196273201,151.359463077633,149.977364382919,3220700,79481,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0191155293825366,-0.0761373829085679
"2021-08-27","PEP",150.804672241211,151.262129185346,150.70733528868,150.094160012643,4166500,79482,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00976052308943536,-0.0717197561311188
"2021-08-30","PEP",151.836380004883,152.001840944499,151.038258570993,150.872797631377,2540300,79483,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00398934697136466,-0.0655199125705716
"2021-08-31","PEP",152.21598815918,152.293854760727,151.923992116259,151.194009434726,5291200,79484,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00226107274631483,-0.0527935023012529
"2021-09-01","PEP",153.695404052734,153.967929697217,152.653955099398,152.332760978786,4231400,79485,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0019457775069272,-0.035346629941037
"2021-09-02","PEP",153.80810546875,154.14129561602,153.651304827682,152.749723571539,2862500,79486,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00448228033967247,-0.0108068025606532
"2021-09-03","PEP",153.945281982422,154.268677654462,153.073099092374,152.779101667489,2035100,79487,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00656064456934468,0.0107876723116848
"2021-09-07","PEP",151.436553955078,153.621908714547,153.347515065525,150.603563621978,4609900,79488,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0146301175171064,0.0285320029584736
"2021-09-08","PEP",153.582702636719,153.612100885598,151.563943129256,151.211149189376,3199100,79489,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0136560797796439,0.04151588107682
"2021-09-09","PEP",152.612518310547,153.827700781635,153.73950603341,152.289122613725,3560400,79490,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0223742359523102,0.0640495314525342
"2021-09-10","PEP",152.347930908203,153.122109715459,152.857510522938,151.906927269558,3851500,79491,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0234796687440796,0.0750025968063732
"2021-09-13","PEP",152.64192199707,154.249091153069,152.818326453134,152.279333605899,3367200,79492,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0249168502269378,0.0869010342251678
"2021-09-14","PEP",152.044128417969,153.533704530696,153.249516466424,151.720747671958,2808600,79493,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0268719961957886,0.0941249113223154
"2021-09-15","PEP",152.896713256836,153.249507184447,152.112725089552,151.681530849879,3702400,79494,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0258241005174808,0.104366418678663
"2021-09-16","PEP",152.445922851562,152.994710110204,152.27932778757,150.730955191642,4589900,79495,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0275263564480309,0.112655555186033
"2021-09-17","PEP",151.044555664062,152.387125554298,152.122526358364,150.750558218951,8127400,79496,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.021921185849918,0.12206336413518
"2021-09-20","PEP",150.534957885742,151.848129498853,150.819145939526,149.368777515394,5484600,79497,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0137517891583937,0.127263261366642
"2021-09-21","PEP",150.466354370117,152.994708458707,151.514941762748,149.907772685505,4479800,79498,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00466282634481277,0.127313336499015
"2021-09-22","PEP",150.926940917969,151.985322700715,151.524730213224,150.378153686915,3001000,79499,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.003874106791841,0.127161218423197
"2021-09-23","PEP",151.044555664062,151.828528913252,150.613361405009,150.466355205788,2712500,79500,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0105953719819661,0.130437476629753
"2021-09-24","PEP",151.113143920898,151.524734355441,150.672155237698,150.476161928868,2366100,79501,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0151235915432115,0.129996420884994
"2021-09-27","PEP",149.662780761719,151.064147174865,150.721162610667,149.339385061762,4482000,79502,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0197578126001128,0.136769045588564
"2021-09-28","PEP",148.02619934082,149.447169436601,149.319767064474,147.095219964504,5910900,79503,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0239017458451113,0.131308446401124
"2021-09-29","PEP",149.251174926758,150.103753986632,148.310386173565,147.67340422477,3326500,79504,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0274800892214142,0.123320551418271
"2021-09-30","PEP",147.399017333984,150.358550623902,150.152762887891,147.359809701095,4949200,79505,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0286811333728832,0.118797780993888
"2021-10-01","PEP",147.928207397461,148.574998789216,148.320208977312,146.526841001989,4274300,79506,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0353938267931129,0.107891779983231
"2021-10-04","PEP",147.193222045898,149.937173306221,147.859617258547,146.48763415172,5404900,79507,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0356436497870469,0.0960022726224112
"2021-10-05","PEP",148.065414428711,149.339393482802,148.330013644201,147.065843976116,6103100,79508,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.037409481088512,0.0842480303258363
"2021-10-06","PEP",151.857940673828,152.053933984265,147.820406702848,146.958033146261,5499200,79509,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0378213722309554,0.0722238096687672
"2021-10-07","PEP",153.259307861328,154.592083314023,152.406728732079,152.406728732079,4605100,79510,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.035012838585246,0.0660193396962287
"2021-10-08","PEP",152.906524658203,153.572919908018,153.435723085017,152.377341184722,4186000,79511,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0312665894631561,0.0615697094698545
"2021-10-11","PEP",153.112319946289,154.082492092859,153.25931119476,152.543928863317,2738100,79512,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0293445013153586,0.0565965835925307
"2021-10-12","PEP",153.788497924805,154.690094112439,153.092719396085,153.082924963755,3195400,79513,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0267458226581448,0.0514522371893887
"2021-10-13","PEP",154.827285766602,154.886082265283,154.307896757139,152.896720975454,3599900,79514,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0219437745830977,0.048669868056016
"2021-10-14","PEP",156.071853637695,156.297260156793,155.444666054406,155.434871622271,3677100,79515,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0154046336448505,0.0449476333027528
"2021-10-15","PEP",155.630859375,156.463849630008,156.463849630008,154.35688043636,4313000,79516,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00480300083272252,0.0382844134219456
"2021-10-18","PEP",154.92529296875,155.523082363772,155.03309154665,153.661123240042,3274200,79517,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00488680304142461,0.0356858943033869
